13	16	13	14	15	1304	635	0	-1
16	16	13	14	15	1249	648	0	1
15	16	13	14	15	2288	521	0	0
14	16	13	14	15	1851	744	0	1
15	16	13	14	15	1166	911	0	0
13	16	13	14	15	1954	912	0	-1
15	16	13	14	15	1942	802	0	0
16	16	13	14	15	1189	651	1208	1
14	16	13	14	15	2615	922	0	0
16	16	13	14	15	1249	704	0	0
14	16	13	14	15	2018	957	0	1
15	16	13	14	15	2664	986	0	-1
14	16	13	14	15	2152	589	0	1
14	16	13	14	15	1688	985	0	1
13	16	13	14	15	1723	936	0	-1
15	16	13	14	15	1909	621	0	0
15	16	13	14	15	2107	541	536	-1
16	16	13	14	15	2601	826	1428	0
16	16	13	14	15	2724	739	0	0
14	16	13	14	15	1855	560	0	1
16	16	13	14	15	2372	569	0	0
15	16	13	14	15	2337	841	664	-1
14	16	13	14	15	1787	665	0	1
15	16	13	14	15	1690	561	0	-1
15	16	13	14	15	2745	861	524	-1
16	16	13	14	15	1196	507	0	0
14	16	13	14	15	1505	997	0	0
16	16	13	14	15	2318	578	0	0
13	16	13	14	15	1788	928	0	-1
13	16	13	14	15	1861	885	582	0
15	16	13	14	15	2481	757	0	-1
15	16	13	14	15	2029	692	484	-1
16	16	13	14	15	1702	511	0	0
14	16	13	14	15	2571	886	0	0
13	16	13	14	15	2121	606	616	0
16	16	13	14	15	1785	939	0	1
16	16	13	14	15	2032	580	0	0
16	16	13	14	15	1717	949	0	1
16	16	13	14	15	2057	580	0	0
15	16	13	14	15	1709	743	768	-1
14	16	13	14	15	1736	825	0	1
16	16	13	14	15	2234	680	0	0
15	16	13	14	15	1822	824	870	-1
13	16	13	14	15	1967	961	650	0
15	16	13	14	15	1703	993	628	-1
14	16	13	14	15	2444	686	0	1
16	16	13	14	15	1936	930	0	0
13	16	13	14	15	1407	580	593	0
13	16	13	14	15	1890	518	584	0
15	16	13	14	15	1000	795	492	0
13	16	13	14	15	1403	910	519	0
14	16	13	14	15	1885	624	0	1
13	16	13	14	15	2273	747	609	-1
13	16	13	14	15	2402	516	559	0
13	16	13	14	15	1504	960	551	0
15	16	13	14	15	1630	931	562	-1
13	16	13	14	15	1458	842	730	0
13	16	13	14	15	2066	785	586	0
13	16	13	14	15	1715	607	569	-1
14	16	13	14	15	3276	724	0	1
14	16	13	14	15	2103	716	0	1
15	16	13	14	15	1894	727	0	0
15	16	13	14	15	1824	948	0	0
